timestamp,frame,ear,mar,perclos,blink_rate,score,microsleep_duration,pose_pitch,pose_yaw,pose_roll,pose_score,eyes_reliable,alert_level
2026-08-09 05:25:35,1525,0.2893,0.0676,0.026,24.33,5.0,0.0,-16.2,38.44,-8.3,5.0,1,OK
2026-08-09 05:25:35,1526,0.2957,0.0848,0.026,24.32,5.0,0.0,-11.83,35.47,-7.18,5.0,1,OK
2026-08-09 05:25:35,1527,0.282,0.0529,0.026,24.3,5.0,0.0,-11.83,35.47,-7.18,5.0,1,OK
2026-08-09 05:25:35,1528,0.279,0.0825,0.026,24.28,5.0,0.0,-9.24,32.77,-6.52,5.0,1,OK
2026-08-09 05:25:35,1529,0.2963,0.0607,0.026,24.27,5.0,0.0,-9.24,32.77,-6.52,5.0,1,OK
2026-08-09 05:25:35,1530,0.2905,0.0683,0.026,24.25,5.0,0.0,-6.32,30.47,-5.28,5.0,1,OK
2026-08-09 05:25:35,1531,0.2954,0.0572,0.026,24.24,5.0,0.0,-6.32,30.47,-5.28,5.0,1,OK
2026-08-09 05:25:35,1532,0.2882,0.0716,0.026,24.22,5.0,0.0,-3.57,29.81,-4.78,5.0,1,OK
2026-08-09 05:25:35,1533,0.2794,0.0604,0.026,24.21,5.0,0.0,-3.57,29.81,-4.78,5.0,1,OK
2026-08-09 05:25:35,1534,0.2722,0.0409,0.026,24.19,5.0,0.0,-1.27,28.31,-3.56,5.0,1,OK
2026-08-09 05:25:35,1535,0.2723,0.0475,0.026,24.17,5.0,0.0,-1.27,28.31,-3.56,5.0,1,OK
2026-08-09 05:25:35,1536,0.279,0.0403,0.026,24.16,5.0,0.0,1.38,29.31,-2.38,5.0,1,OK
2026-08-09 05:25:35,1537,0.2791,0.0498,0.026,24.14,5.0,0.0,1.38,29.31,-2.38,5.0,1,OK
2026-08-09 05:25:35,1538,0.2768,0.0439,0.026,24.13,5.0,0.0,3.27,27.45,-1.68,5.0,1,OK
2026-08-09 05:25:35,1539,0.2741,0.0457,0.026,24.11,5.0,0.0,3.27,27.45,-1.68,5.0,1,OK
2026-08-09 05:25:35,1540,0.2777,0.0348,0.026,24.1,5.0,0.0,4.6,25.39,-1.04,5.0,1,OK
2026-08-09 05:25:35,1541,0.2852,0.0401,0.026,24.08,5.0,0.0,4.6,25.39,-1.04,5.0,1,OK
2026-08-09 05:25:35,1542,0.2053,0.0444,0.026,24.06,5.0,0.0,3.91,23.48,-0.93,5.0,1,OK
2026-08-09 05:25:35,1543,0.1703,0.0296,0.026,24.05,5.44,0.032,3.91,23.48,-0.93,4.96,1,OK
2026-08-09 05:25:35,1544,0.1848,0.0334,0.026,24.03,5.44,0.032,4.32,17.69,-0.7,4.88,1,OK
2026-08-09 05:25:35,1545,0.2183,0.0332,0.026,24.02,5.43,0.032,4.32,17.69,-0.7,4.75,1,OK
2026-08-09 05:25:35,1546,0.2585,0.0377,0.026,24.0,5.38,0.0,4.58,20.79,0.05,4.58,1,OK
2026-08-09 05:25:35,1547,0.2607,0.0407,0.026,23.99,5.32,0.0,4.58,20.79,0.05,4.39,1,OK
2026-08-09 05:25:35,1548,0.2664,0.0453,0.026,23.97,5.25,0.0,5.11,20.95,0.52,4.18,1,OK
2026-08-09 05:25:35,1549,0.2681,0.0422,0.026,23.96,5.17,0.0,5.11,20.95,0.52,3.93,1,OK
2026-08-09 05:25:35,1550,0.2681,0.0283,0.026,23.94,5.08,0.0,5.5,19.53,0.55,3.67,1,OK
2026-08-09 05:25:35,1551,0.2695,0.0325,0.026,23.92,4.98,0.0,5.5,19.53,0.55,3.41,1,OK
2026-08-09 05:25:35,1552,0.2733,0.0302,0.026,23.91,4.87,0.0,5.24,20.02,0.8,3.14,1,OK
2026-08-09 05:25:35,1553,0.2662,0.0335,0.026,23.89,4.75,0.0,5.24,20.02,0.8,2.85,1,OK
2026-08-09 05:25:35,1554,0.282,0.0363,0.026,23.88,4.62,0.0,4.92,21.27,0.81,2.56,1,OK
2026-08-09 05:25:36,1555,0.2664,0.0363,0.026,23.86,4.48,0.0,4.92,21.27,0.81,2.27,1,OK
2026-08-09 05:25:36,1556,0.2738,0.0314,0.026,23.85,4.33,0.0,5.28,20.68,0.91,1.97,1,OK
2026-08-09 05:25:36,1557,0.2753,0.0389,0.026,23.83,4.17,0.0,5.28,20.68,0.91,1.66,1,OK
2026-08-09 05:25:36,1558,0.2773,0.0345,0.026,23.82,3.97,0.0,4.25,20.6,1.21,0.91,1,OK
2026-08-09 05:25:36,1559,0.2724,0.0303,0.026,23.8,3.77,0.0,4.25,20.6,1.21,0.5,1,OK
2026-08-09 05:25:36,1560,0.2682,0.041,0.026,23.79,3.56,0.0,4.83,20.35,1.01,0.28,1,OK
2026-08-09 05:25:36,1561,0.2646,0.0493,0.026,23.77,3.35,0.0,4.83,20.35,1.01,0.15,1,OK
2026-08-09 05:25:36,1562,0.2434,0.0313,0.026,23.76,3.16,0.0,4.13,20.81,1.29,0.08,1,OK
2026-08-09 05:25:36,1563,0.2026,0.0484,0.026,23.74,2.97,0.0,4.13,20.81,1.29,0.05,1,OK
2026-08-09 05:25:36,1564,0.1712,0.0275,0.026,23.73,2.9,0.032,3.2,16.71,1.63,0.03,1,OK
2026-08-09 05:25:36,1565,0.1725,0.0375,0.026,23.71,2.86,0.065,3.2,16.71,1.63,0.01,1,OK
2026-08-09 05:25:36,1566,0.2006,0.0493,0.026,23.7,2.75,0.065,3.4,19.96,0.89,0.01,1,OK
2026-08-09 05:25:36,1567,0.2237,0.0505,0.026,23.68,2.65,0.065,3.4,19.96,0.89,0.0,1,OK
2026-08-09 05:25:36,1568,0.2449,0.0439,0.026,24.85,2.49,0.0,3.49,20.6,1.0,0.0,1,OK
2026-08-09 05:25:36,1569,0.2524,0.0556,0.026,24.83,2.34,0.0,3.49,20.6,1.0,0.0,1,OK
2026-08-09 05:25:36,1570,0.2602,0.0463,0.026,24.82,2.2,0.0,3.54,21.06,0.77,0.0,1,OK
2026-08-09 05:25:36,1571,0.2767,0.0373,0.026,24.8,2.07,0.0,3.54,21.06,0.77,0.0,1,OK
2026-08-09 05:25:36,1572,0.2611,0.0584,0.026,24.79,1.95,0.0,2.85,22.23,1.15,0.0,1,OK
2026-08-09 05:25:36,1573,0.2729,0.0531,0.026,24.77,1.83,0.0,2.85,22.23,1.15,0.0,1,OK
2026-08-09 05:25:36,1574,0.2808,0.0476,0.026,24.75,1.72,0.0,2.43,21.95,0.89,0.0,1,OK
2026-08-09 05:25:36,1575,0.268,0.0339,0.026,24.74,1.62,0.0,2.43,21.95,0.89,0.0,1,OK
2026-08-09 05:25:36,1576,0.2644,0.0448,0.026,24.72,1.52,0.0,2.96,20.64,1.85,0.0,1,OK
2026-08-09 05:25:36,1577,0.2679,0.0336,0.026,24.71,1.43,0.0,2.96,20.64,1.85,0.0,1,OK
2026-08-09 05:25:36,1578,0.2692,0.0291,0.026,24.69,1.34,0.0,4.05,17.63,2.08,0.0,1,OK
2026-08-09 05:25:36,1579,0.2589,0.0374,0.026,24.68,1.26,0.0,4.05,17.63,2.08,0.0,1,OK
2026-08-09 05:25:36,1580,0.2666,0.0346,0.026,24.66,1.19,0.0,4.3,15.48,2.02,0.0,1,OK
2026-08-09 05:25:36,1581,0.2599,0.035,0.026,24.64,1.11,0.0,4.3,15.48,2.02,0.0,1,OK
2026-08-09 05:25:36,1582,0.2464,0.0312,0.026,24.63,1.05,0.0,5.45,10.36,2.21,0.0,1,OK
2026-08-09 05:25:36,1583,0.2266,0.0304,0.026,24.61,0.99,0.0,5.45,10.36,2.21,0.0,1,OK
2026-08-09 05:25:36,1584,0.1851,0.0244,0.026,24.6,0.93,0.0,4.72,11.36,2.58,0.0,1,OK
2026-08-09 05:25:37,1585,0.148,0.0217,0.026,24.58,2.28,0.032,4.72,11.36,2.58,0.0,1,OK
2026-08-09 05:25:37,1586,0.1549,0.0349,0.026,24.57,3.12,0.065,5.22,-15.18,1.39,0.0,1,OK
2026-08-09 05:25:37,1587,0.1578,0.0471,0.0455,24.55,3.75,0.097,5.22,-15.18,1.39,0.0,1,OK
2026-08-09 05:25:37,1588,0.1665,0.0518,0.0519,24.54,3.92,0.129,5.24,7.25,1.72,0.0,1,OK
2026-08-09 05:25:37,1589,0.2167,0.0383,0.0519,24.52,3.82,0.129,5.24,7.25,1.72,0.0,1,OK
2026-08-09 05:25:37,1590,0.2064,0.0464,0.0519,24.5,3.72,0.129,7.66,5.73,1.96,0.0,1,OK
2026-08-09 05:25:37,1591,0.2303,0.0392,0.0519,25.66,3.49,0.0,7.66,5.73,1.96,0.0,1,OK
2026-08-09 05:25:37,1592,0.2462,0.0301,0.0519,25.64,3.29,0.0,7.68,4.4,1.77,0.0,1,OK
2026-08-09 05:25:37,1593,0.2472,0.0224,0.0519,25.62,3.09,0.0,7.68,4.4,1.77,0.0,1,OK
2026-08-09 05:25:37,1594,0.2464,0.026,0.0519,25.61,2.9,0.0,7.23,-12.33,1.12,0.0,1,OK
2026-08-09 05:25:37,1595,0.2283,0.0417,0.0519,25.59,2.73,0.0,7.23,-12.33,1.12,0.0,1,OK
2026-08-09 05:25:37,1596,0.2301,0.0161,0.0519,25.58,2.56,0.0,5.89,-3.76,1.55,0.0,1,OK
2026-08-09 05:25:37,1597,0.2418,0.0415,0.0519,25.56,2.41,0.0,5.89,-3.76,1.55,0.0,1,OK
2026-08-09 05:25:37,1598,0.2304,0.0127,0.0519,25.54,2.27,0.0,3.61,3.46,2.16,0.0,1,OK
2026-08-09 05:25:37,1599,0.2429,0.0136,0.0519,25.53,2.13,0.0,3.61,3.46,2.16,0.0,1,OK
2026-08-09 05:25:37,1600,0.2318,0.0151,0.0519,25.51,2.0,0.0,3.5,0.01,2.45,0.0,1,OK
2026-08-09 05:25:37,1601,0.2335,0.0288,0.0519,25.5,1.88,0.0,3.5,0.01,2.45,0.0,1,OK
2026-08-09 05:25:37,1602,0.2236,0.0203,0.0519,25.48,1.77,0.0,3.27,1.64,2.37,0.0,1,OK
2026-08-09 05:25:37,1603,0.2026,0.0258,0.0519,25.46,1.66,0.0,3.27,1.64,2.37,0.0,1,OK
2026-08-09 05:25:37,1604,0.1525,0.016,0.0519,25.45,2.64,0.032,0.58,3.68,1.41,0.0,1,OK
2026-08-09 05:25:37,1605,0.1454,0.0152,0.0519,25.43,3.87,0.065,0.58,3.68,1.41,0.0,1,OK
2026-08-09 05:25:37,1606,0.1497,0.0242,0.0714,25.42,4.73,0.097,-0.09,8.58,1.33,0.0,1,OK
2026-08-09 05:25:37,1607,0.1646,0.0137,0.0779,25.4,4.78,0.129,-0.09,8.58,1.33,0.0,1,OK
2026-08-09 05:25:37,1608,0.1987,0.0047,0.0779,25.38,4.63,0.129,-0.2,7.26,1.73,0.0,1,OK
2026-08-09 05:25:37,1609,0.2197,0.014,0.0779,25.37,4.48,0.129,-0.2,7.26,1.73,0.0,1,OK
2026-08-09 05:25:37,1610,0.2376,0.013,0.0779,26.51,4.21,0.0,-1.48,11.84,1.7,0.0,1,OK
2026-08-09 05:25:37,1611,0.226,0.0113,0.0779,26.49,3.96,0.0,-1.48,11.84,1.7,0.0,1,OK
2026-08-09 05:25:37,1612,0.2299,0.0266,0.0779,26.47,3.72,0.0,-3.03,13.58,1.42,0.0,1,OK
2026-08-09 05:25:37,1613,0.2248,0.025,0.0779,26.46,3.5,0.0,-3.03,13.58,1.42,0.0,1,OK
2026-08-09 05:25:37,1614,0.242,0.0242,0.0779,26.44,3.29,0.0,-3.54,13.95,1.35,0.0,1,OK
2026-08-09 05:25:38,1615,0.2418,0.0123,0.0779,26.42,3.09,0.0,-3.54,13.95,1.35,0.0,1,OK
2026-08-09 05:25:38,1616,0.2336,0.027,0.0779,26.41,2.9,0.0,-4.39,16.48,1.31,0.0,1,OK
2026-08-09 05:25:38,1617,0.217,0.0316,0.0779,26.39,2.73,0.0,-4.39,16.48,1.31,0.0,1,OK
2026-08-09 05:25:38,1618,0.2192,0.0317,0.0779,26.37,2.57,0.0,-3.77,15.06,1.12,0.0,1,OK
2026-08-09 05:25:38,1619,0.2171,0.0245,0.0714,26.36,2.41,0.0,-3.77,15.06,1.12,0.0,1,OK
2026-08-09 05:25:38,1620,0.2175,0.0341,0.0519,26.34,2.27,0.0,-2.67,16.19,1.59,0.0,1,OK
2026-08-09 05:25:38,1621,0.238,0.0274,0.0519,26.33,2.13,0.0,-2.67,16.19,1.59,0.0,1,OK
2026-08-09 05:25:38,1622,0.2203,0.0366,0.0519,26.31,2.0,0.0,-3.09,18.38,0.86,0.0,1,OK
2026-08-09 05:25:38,1623,0.2257,0.034,0.0519,26.29,1.88,0.0,-3.09,18.38,0.86,0.0,1,OK
2026-08-09 05:25:38,1624,0.2448,0.0499,0.0519,26.28,1.77,0.0,-2.76,20.12,-0.39,0.0,1,OK
2026-08-09 05:25:38,1625,0.2467,0.0434,0.0519,26.26,1.66,0.0,-2.76,20.12,-0.39,0.0,1,OK
2026-08-09 05:25:38,1626,0.2511,0.0395,0.0519,26.24,1.56,0.0,0.6,22.23,-0.69,0.0,1,OK
2026-08-09 05:25:38,1627,0.2352,0.0408,0.0519,26.23,1.47,0.0,0.6,22.23,-0.69,0.0,1,OK
2026-08-09 05:25:38,1628,0.2408,0.0452,0.0519,26.21,1.38,0.0,0.83,22.23,-0.33,0.0,1,OK
2026-08-09 05:25:38,1629,0.2481,0.0441,0.0519,26.2,1.3,0.0,0.83,22.23,-0.33,0.0,1,OK
2026-08-09 05:25:38,1630,0.25,0.0492,0.0519,26.18,1.22,0.0,0.81,22.23,-0.81,0.0,1,OK
2026-08-09 05:25:38,1631,0.2657,0.0381,0.0519,26.16,1.15,0.0,0.81,22.23,-0.81,0.0,1,OK
2026-08-09 05:25:38,1632,0.2668,0.0465,0.0519,26.15,1.08,0.0,1.06,24.43,-0.62,0.0,1,OK
2026-08-09 05:25:38,1633,0.2775,0.0307,0.0519,26.13,1.01,0.0,1.06,24.43,-0.62,0.0,1,OK
2026-08-09 05:25:38,1634,0.2522,0.0344,0.0519,26.12,0.95,0.0,1.98,25.78,0.07,0.0,1,OK
2026-08-09 05:25:38,1635,0.19,0.0284,0.0519,26.1,0.9,0.0,1.98,25.78,0.07,0.0,1,OK
2026-08-09 05:25:38,1636,0.1648,0.0391,0.0523,25.84,1.42,0.033,-1.8,24.64,-1.33,0.0,1,OK
2026-08-09 05:25:38,1637,0.1797,0.0217,0.0523,25.83,1.37,0.033,-1.8,24.64,-1.33,0.0,1,OK
2026-08-09 05:25:38,1638,0.2014,0.0071,0.0523,25.81,1.32,0.033,-2.14,25.06,-1.85,0.0,1,OK
2026-08-09 05:25:38,1639,0.22,0.0262,0.0523,25.8,1.24,0.0,-2.14,25.06,-1.85,0.0,1,OK
2026-08-09 05:25:38,1640,0.2377,0.0447,0.0523,25.78,1.17,0.0,-0.21,26.12,-1.21,0.0,1,OK
2026-08-09 05:25:38,1641,0.2356,0.0221,0.0523,25.76,1.1,0.0,-0.21,26.12,-1.21,0.0,1,OK
2026-08-09 05:25:38,1642,0.2468,0.008,0.0523,25.75,1.03,0.0,-1.58,24.83,-1.25,0.0,1,OK
2026-08-09 05:25:38,1643,0.2554,0.0211,0.0523,25.73,0.97,0.0,-1.58,24.83,-1.25,0.0,1,OK
2026-08-09 05:25:38,1644,0.2445,0.0165,0.0523,25.72,0.91,0.0,0.38,24.91,-1.21,0.0,1,OK
2026-08-09 05:25:38,1645,0.2464,0.0099,0.0523,25.7,0.86,0.0,0.38,24.91,-1.21,0.0,1,OK
2026-08-09 05:25:39,1646,0.2445,0.0196,0.0523,25.69,0.81,0.0,0.06,24.5,-1.25,0.0,1,OK
2026-08-09 05:25:39,1647,0.2487,0.0085,0.0523,25.67,0.76,0.0,0.06,24.5,-1.25,0.0,1,OK
2026-08-09 05:25:39,1648,0.2491,0.0161,0.0523,25.66,0.71,0.0,-0.27,23.42,-1.25,0.0,1,OK
2026-08-09 05:25:39,1649,0.247,0.0117,0.0523,25.64,0.67,0.0,-0.27,23.42,-1.25,0.0,1,OK
2026-08-09 05:25:39,1650,0.272,0.0076,0.0523,25.62,0.63,0.0,0.17,24.11,-1.15,0.0,1,OK
2026-08-09 05:25:39,1651,0.2542,0.0078,0.0523,25.61,0.59,0.0,0.17,24.11,-1.15,0.0,1,OK
2026-08-09 05:25:39,1652,0.2511,0.0081,0.0523,25.59,0.56,0.0,-0.88,23.89,-1.77,0.0,1,OK
2026-08-09 05:25:39,1653,0.2557,0.0144,0.0523,25.58,0.52,0.0,-0.88,23.89,-1.77,0.0,1,OK
2026-08-09 05:25:39,1654,0.2577,0.0296,0.0523,25.56,0.49,0.0,-2.34,24.06,-2.14,0.0,1,OK
2026-08-09 05:25:39,1655,0.2567,0.0247,0.0523,25.55,0.46,0.0,-2.34,24.06,-2.14,0.0,1,OK
2026-08-09 05:25:39,1656,0.2492,0.0132,0.0523,25.53,0.43,0.0,-2.86,23.85,-2.31,0.0,1,OK
2026-08-09 05:25:39,1657,0.2378,0.0143,0.0523,25.52,0.41,0.0,-2.86,23.85,-2.31,0.0,1,OK
2026-08-09 05:25:39,1658,0.2285,0.0106,0.0523,25.5,0.38,0.0,-4.16,24.41,-2.34,0.0,1,OK
2026-08-09 05:25:39,1659,0.2165,0.0052,0.0523,25.49,0.36,0.0,-4.16,24.41,-2.34,0.0,1,OK
2026-08-09 05:25:39,1660,0.1668,0.0198,0.0523,25.47,0.91,0.033,-4.92,24.12,-2.7,0.0,1,OK
2026-08-09 05:25:39,1661,0.1553,0.0055,0.0523,25.45,2.03,0.065,-4.92,24.12,-2.7,0.0,1,OK
2026-08-09 05:25:39,1662,0.1913,0.012,0.0523,25.44,1.97,0.065,-4.99,21.66,-2.66,0.0,1,OK
2026-08-09 05:25:39,1663,0.1964,0.0124,0.0523,25.42,1.92,0.065,-4.99,21.66,-2.66,0.0,1,OK
2026-08-09 05:25:39,1664,0.2259,0.0181,0.0523,26.51,1.81,0.0,-3.21,24.83,-2.14,0.0,1,OK
2026-08-09 05:25:39,1665,0.2401,0.014,0.0523,26.5,1.7,0.0,-3.21,24.83,-2.14,0.0,1,OK
2026-08-09 05:25:39,1666,0.2457,0.0064,0.0523,26.48,1.6,0.0,-2.68,24.93,-1.73,0.0,1,OK
2026-08-09 05:25:39,1667,0.2432,0.0281,0.0523,26.47,1.5,0.0,-2.68,24.93,-1.73,0.0,1,OK
2026-08-09 05:25:39,1668,0.2569,0.0146,0.0523,26.45,1.41,0.0,-3.64,24.58,-2.64,0.0,1,OK
2026-08-09 05:25:39,1669,0.2512,0.0165,0.0523,26.43,1.33,0.0,-3.64,24.58,-2.64,0.0,1,OK
2026-08-09 05:25:39,1670,0.2617,0.0208,0.0523,26.42,1.25,0.0,-3.75,24.79,-2.47,0.0,1,OK
2026-08-09 05:25:39,1671,0.2649,0.0124,0.0523,26.4,1.17,0.0,-3.75,24.79,-2.47,0.0,1,OK
2026-08-09 05:25:39,1672,0.247,0.0111,0.0523,26.39,1.1,0.0,-4.73,24.17,-2.54,0.0,1,OK
2026-08-09 05:25:39,1673,0.2533,0.0102,0.0523,26.37,1.03,0.0,-4.73,24.17,-2.54,0.0,1,OK
2026-08-09 05:25:39,1674,0.2552,0.0212,0.0523,26.36,0.97,0.0,-4.52,24.73,-2.16,0.0,1,OK
2026-08-09 05:25:39,1675,0.2523,0.0163,0.0523,26.34,0.91,0.0,-4.52,24.73,-2.16,0.0,1,OK
2026-08-09 05:25:40,1676,0.2611,0.0166,0.0523,26.32,0.86,0.0,-4.63,25.02,-2.49,0.0,1,OK
2026-08-09 05:25:40,1677,0.2532,0.0319,0.0523,26.31,0.81,0.0,-4.63,25.02,-2.49,0.0,1,OK
2026-08-09 05:25:40,1678,0.2565,0.0277,0.0523,26.29,0.76,0.0,-4.17,25.28,-2.55,0.0,1,OK
2026-08-09 05:25:40,1679,0.2598,0.0182,0.0523,26.28,0.71,0.0,-4.17,25.28,-2.55,0.0,1,OK
2026-08-09 05:25:40,1680,0.2562,0.0119,0.0523,26.26,0.67,0.0,-5.68,24.0,-3.24,0.0,1,OK
2026-08-09 05:25:40,1681,0.2609,0.0112,0.0523,26.25,0.63,0.0,-5.68,24.0,-3.24,0.0,1,OK
2026-08-09 05:25:40,1682,0.2824,0.0077,0.0523,26.23,0.59,0.0,-5.77,23.88,-3.03,0.0,1,OK
2026-08-09 05:25:40,1683,0.269,0.0205,0.0523,26.21,0.56,0.0,-5.77,23.88,-3.03,0.0,1,OK
2026-08-09 05:25:40,1684,0.264,0.0049,0.0523,26.2,0.52,0.0,-5.02,25.15,-2.67,0.0,1,OK
2026-08-09 05:25:40,1685,0.2524,0.0205,0.0523,26.18,0.49,0.0,-5.02,25.15,-2.67,0.0,1,OK
2026-08-09 05:25:40,1686,0.2631,0.0158,0.0523,26.17,0.46,0.0,-5.52,24.93,-3.0,0.0,1,OK
2026-08-09 05:25:40,1687,0.2631,0.0106,0.0523,26.15,0.44,0.0,-5.52,24.93,-3.0,0.0,1,OK
2026-08-09 05:25:40,1688,0.2574,0.0063,0.0523,26.14,0.41,0.0,-5.15,23.62,-2.29,0.0,1,OK
2026-08-09 05:25:40,1689,0.2498,0.0265,0.0523,26.12,0.38,0.0,-5.15,23.62,-2.29,0.0,1,OK
2026-08-09 05:25:40,1690,0.2478,0.0232,0.0523,26.11,0.36,0.0,-5.09,24.57,-2.66,0.0,1,OK
2026-08-09 05:25:40,1691,0.2334,0.0249,0.0523,26.09,0.34,0.0,-5.09,24.57,-2.66,0.0,1,OK
2026-08-09 05:25:40,1692,0.1837,0.0143,0.0523,26.07,0.32,0.0,-7.59,24.2,-3.24,0.0,1,OK
2026-08-09 05:25:40,1693,0.1694,0.0136,0.0523,26.06,0.75,0.033,-7.59,24.2,-3.24,0.0,1,OK
2026-08-09 05:25:40,1694,0.1636,0.0268,0.0523,26.04,1.49,0.065,-8.67,22.26,-3.21,0.0,1,OK
2026-08-09 05:25:40,1695,0.1936,0.0188,0.0523,26.03,1.46,0.065,-8.67,22.26,-3.21,0.0,1,OK
2026-08-09 05:25:40,1696,0.2054,0.0132,0.0523,26.01,1.44,0.065,-7.13,23.59,-2.72,0.0,1,OK
2026-08-09 05:25:40,1697,0.209,0.0095,0.0523,27.08,1.36,0.0,-7.13,23.59,-2.72,0.0,1,OK
2026-08-09 05:25:40,1698,0.2186,0.0147,0.0523,27.07,1.27,0.0,-8.51,22.92,-2.56,0.0,1,OK
2026-08-09 05:25:40,1699,0.238,0.0108,0.0523,27.05,1.2,0.0,-8.51,22.92,-2.56,0.0,1,OK
2026-08-09 05:25:40,1700,0.2314,0.0101,0.0523,27.03,1.13,0.0,-8.47,22.97,-2.2,0.0,1,OK
2026-08-09 05:25:40,1701,0.2329,0.0097,0.0523,27.02,1.06,0.0,-8.47,22.97,-2.2,0.0,1,OK
2026-08-09 05:25:40,1702,0.2447,0.0173,0.0523,27.0,0.99,0.0,-8.6,23.24,-1.87,0.0,1,OK
2026-08-09 05:25:40,1703,0.2323,0.0075,0.0523,26.99,0.94,0.0,-8.6,23.24,-1.87,0.0,1,OK
2026-08-09 05:25:40,1704,0.2389,0.0206,0.0523,26.97,0.88,0.0,-7.39,23.65,-1.91,0.0,1,OK
2026-08-09 05:25:40,1705,0.2433,0.0165,0.0523,26.95,0.83,0.0,-7.39,23.65,-1.91,0.0,1,OK
2026-08-09 05:25:40,1706,0.2397,0.0114,0.0523,26.94,0.78,0.0,-8.17,22.33,-2.23,0.0,1,OK
2026-08-09 05:25:41,1707,0.243,0.0049,0.0523,26.92,0.73,0.0,-8.17,22.33,-2.23,0.0,1,OK
2026-08-09 05:25:41,1708,0.2435,0.0039,0.0523,26.91,0.69,0.0,-7.89,23.56,-2.17,0.0,1,OK
2026-08-09 05:25:41,1709,0.2538,0.0175,0.0523,26.89,0.65,0.0,-7.89,23.56,-2.17,0.0,1,OK
2026-08-09 05:25:41,1710,0.2437,0.0069,0.0523,26.88,0.61,0.0,-8.15,23.47,-2.48,0.0,1,OK
2026-08-09 05:25:41,1711,0.2547,0.0144,0.0523,26.86,0.57,0.0,-8.15,23.47,-2.48,0.0,1,OK
2026-08-09 05:25:41,1712,0.2465,0.0116,0.0523,26.84,0.54,0.0,-6.8,23.21,-2.56,0.0,1,OK
2026-08-09 05:25:41,1713,0.1879,0.014,0.0523,26.83,0.5,0.0,-6.8,23.21,-2.56,0.0,1,OK
2026-08-09 05:25:41,1714,0.1719,0.0041,0.0523,26.81,0.77,0.033,-9.87,20.77,-3.1,0.0,1,OK
2026-08-09 05:25:41,1715,0.1722,0.0174,0.0523,26.8,1.08,0.065,-9.87,20.77,-3.1,0.0,1,OK
2026-08-09 05:25:41,1716,0.175,0.0029,0.0719,26.78,1.3,0.098,-10.39,20.26,-3.35,0.0,1,OK
2026-08-09 05:25:41,1717,0.1744,0.017,0.0784,26.77,1.62,0.13,-10.39,20.26,-3.35,0.0,1,OK
2026-08-09 05:25:41,1718,0.192,0.0267,0.0784,26.75,1.75,0.13,-9.1,24.46,-2.8,0.0,1,OK
2026-08-09 05:25:41,1719,0.2116,0.0234,0.0784,26.73,1.85,0.13,-9.1,24.46,-2.8,0.0,1,OK
2026-08-09 05:25:41,1720,0.2332,0.0277,0.0784,27.79,1.73,0.0,-9.96,25.46,-2.55,0.0,1,OK
2026-08-09 05:25:41,1721,0.2507,0.0538,0.0784,27.77,1.63,0.0,-9.96,25.46,-2.55,0.0,1,OK
2026-08-09 05:25:41,1722,0.2625,0.0673,0.0784,27.76,1.53,0.0,-9.87,28.29,-2.57,0.0,1,OK
2026-08-09 05:25:41,1723,0.2788,0.076,0.0784,27.74,1.44,0.0,-9.87,28.29,-2.57,0.0,1,OK
2026-08-09 05:25:41,1724,0.2888,0.0881,0.0784,27.72,1.35,0.0,-10.31,30.9,-2.18,0.0,1,OK
2026-08-09 05:25:41,1725,0.293,0.0586,0.0784,27.71,1.27,0.0,-10.31,30.9,-2.18,0.0,1,OK
2026-08-09 05:25:41,1726,0.3053,0.0797,0.0784,27.69,1.2,0.0,-8.1,34.31,-1.54,0.0,1,OK
2026-08-09 05:25:41,1727,0.3181,0.1057,0.0784,27.68,1.13,0.0,-8.1,34.31,-1.54,0.0,1,OK
2026-08-09 05:25:41,1728,0.3045,0.0922,0.0784,27.66,1.06,0.0,-5.05,37.28,-0.72,0.0,1,OK
2026-08-09 05:25:41,1729,0.3055,0.098,0.0784,27.64,0.99,0.0,-5.05,37.28,-0.72,0.0,1,OK
2026-08-09 05:25:41,1730,0.3205,0.0813,0.0784,27.63,0.93,0.0,-3.41,38.22,-0.44,0.0,1,OK
2026-08-09 05:25:41,1731,0.3206,0.1237,0.0784,27.61,0.88,0.0,-3.41,38.22,-0.44,0.0,1,OK
2026-08-09 05:25:41,1732,0.3256,0.1128,0.0784,27.6,0.83,0.0,-1.4,39.85,0.05,0.0,1,OK
2026-08-09 05:25:41,1733,0.3286,0.075,0.0784,27.58,0.78,0.0,-1.4,39.85,0.05,0.0,1,OK
2026-08-09 05:25:41,1734,0.3118,0.1293,0.0784,27.56,0.73,0.0,-0.67,39.85,-0.15,0.0,1,OK
2026-08-09 05:25:41,1735,0.3179,0.0728,0.0784,27.55,0.69,0.0,-0.67,39.85,-0.15,0.0,1,OK
2026-08-09 05:25:41,1736,0.3288,0.0897,0.0784,27.53,0.64,0.0,-2.09,40.1,-0.23,0.0,1,OK
2026-08-09 05:25:42,1737,0.3273,0.0899,0.0784,27.52,0.61,0.0,-2.09,40.1,-0.23,0.0,1,OK
2026-08-09 05:25:42,1738,0.3331,0.0846,0.0719,27.5,0.57,0.0,-2.21,40.21,-0.47,0.0,1,OK
2026-08-09 05:25:42,1739,0.3222,0.0782,0.0523,27.48,0.54,0.0,-2.21,40.21,-0.47,0.0,1,OK
