timestamp,frame,ear,mar,perclos,blink_rate,score,microsleep_duration,pose_pitch,pose_yaw,pose_roll,pose_score,eyes_reliable,alert_level
2026-08-09 05:27:34,880,0.3944,0.1779,0.1634,33.39,0.09,0.0,3.61,61.31,2.22,0.0,0,OK
2026-08-09 05:27:34,881,0.425,0.1532,0.1569,33.36,0.07,0.0,3.61,61.31,2.22,0.0,0,OK
2026-08-09 05:27:34,882,0.4617,0.1401,0.1503,33.32,0.05,0.0,3.35,64.17,4.0,0.0,0,OK
2026-08-09 05:27:34,883,0.5389,0.1199,0.1438,33.28,0.04,0.0,3.35,64.17,4.0,0.0,0,OK
2026-08-09 05:27:34,884,0.5541,0.1572,0.1373,33.24,0.03,0.0,2.26,65.35,4.83,0.0,0,OK
2026-08-09 05:27:34,885,0.5132,0.135,0.1307,33.21,0.03,0.0,2.26,65.35,4.83,0.0,0,OK
2026-08-09 05:27:34,886,0.539,0.1754,0.1242,33.17,0.02,0.0,1.22,66.07,4.2,0.0,0,OK
2026-08-09 05:27:34,887,0.4866,0.1686,0.1176,33.13,0.02,0.0,1.22,66.07,4.2,0.0,0,OK
2026-08-09 05:27:34,888,0.4851,0.1424,0.1111,33.09,0.01,0.0,0.9,64.76,5.81,0.0,0,OK
2026-08-09 05:27:34,889,0.5044,0.1441,0.1046,33.06,0.01,0.0,0.9,64.76,5.81,0.0,0,OK
2026-08-09 05:27:35,890,0.5148,0.1885,0.098,33.02,0.01,0.0,2.91,67.21,6.34,0.0,0,OK
2026-08-09 05:27:35,891,0.4969,0.1367,0.0915,32.98,0.01,0.0,2.91,67.21,6.34,0.0,0,OK
2026-08-09 05:27:35,892,0.4986,0.1488,0.085,32.95,0.0,0.0,-2.21,65.63,3.84,0.0,0,OK
2026-08-09 05:27:35,893,0.4899,0.1505,0.0784,32.91,0.0,0.0,-2.21,65.63,3.84,0.0,0,OK
2026-08-09 05:27:35,894,0.5021,0.1177,0.0719,32.87,0.0,0.0,-1.9,65.52,4.28,0.0,0,OK
2026-08-09 05:27:35,895,0.4943,0.0992,0.0654,32.84,0.0,0.0,-1.9,65.52,4.28,0.0,0,OK
2026-08-09 05:27:35,896,0.4805,0.1308,0.0588,32.8,0.0,0.0,-2.45,64.44,3.23,0.0,0,OK
2026-08-09 05:27:35,897,0.4734,0.1545,0.0523,32.76,0.0,0.0,-2.45,64.44,3.23,0.0,0,OK
2026-08-09 05:27:35,898,0.487,0.107,0.0458,32.73,0.0,0.0,-2.14,64.47,4.89,0.0,0,OK
2026-08-09 05:27:35,899,0.5041,0.1308,0.0392,32.69,0.0,0.0,-2.14,64.47,4.89,0.0,0,OK
2026-08-09 05:27:35,900,0.4852,0.1585,0.0196,32.65,0.0,0.0,-3.03,64.02,2.78,0.0,0,OK
2026-08-09 05:27:35,901,0.487,0.1391,0.0196,32.62,0.0,0.0,-3.03,64.02,2.78,0.0,0,OK
2026-08-09 05:27:35,902,0.4926,0.1776,0.0196,32.58,0.0,0.0,-1.87,63.91,3.67,0.0,0,OK
2026-08-09 05:27:35,903,0.5008,0.1176,0.0196,32.55,0.0,0.0,-1.87,63.91,3.67,0.0,0,OK
2026-08-09 05:27:35,904,0.4894,0.1678,0.0196,32.51,0.0,0.0,-1.83,65.35,5.28,0.0,0,OK
2026-08-09 05:27:35,905,0.4842,0.1496,0.0196,32.47,0.0,0.0,-1.83,65.35,5.28,0.0,0,OK
2026-08-09 05:27:35,906,0.5094,0.1541,0.0196,32.44,0.0,0.0,0.6,65.39,4.37,0.0,0,OK
2026-08-09 05:27:35,907,0.4708,0.1515,0.0196,32.4,0.0,0.0,0.6,65.39,4.37,0.0,0,OK
2026-08-09 05:27:35,908,0.4622,0.145,0.0196,32.37,0.0,0.0,-3.57,63.78,1.78,0.0,0,OK
2026-08-09 05:27:35,909,0.4528,0.1574,0.0196,32.33,0.0,0.0,-3.57,63.78,1.78,0.0,0,OK
2026-08-09 05:27:35,910,0.4415,0.1447,0.0196,32.3,0.0,0.0,-1.23,64.33,3.37,0.0,0,OK
2026-08-09 05:27:35,911,0.4654,0.125,0.0196,32.26,0.0,0.0,-1.23,64.33,3.37,0.0,0,OK
2026-08-09 05:27:35,912,0.5099,0.122,0.0196,32.22,0.01,0.0,-0.0,65.57,4.75,0.02,0,OK
2026-08-09 05:27:35,913,0.4731,0.1397,0.0196,32.19,0.02,0.0,-0.0,65.57,4.75,0.05,0,OK
2026-08-09 05:27:35,914,0.4562,0.1405,0.0196,32.15,0.03,0.0,-5.64,63.23,0.77,0.09,0,OK
2026-08-09 05:27:35,915,0.4168,0.1249,0.0196,32.12,0.06,0.0,-5.64,63.23,0.77,0.14,0,OK
2026-08-09 05:27:35,916,0.4063,0.1428,0.0196,32.08,0.08,0.0,-4.09,63.54,2.2,0.19,0,OK
2026-08-09 05:27:35,917,0.4554,0.1492,0.0196,32.05,0.12,0.0,-4.09,63.54,2.2,0.23,0,OK
2026-08-09 05:27:35,918,0.4644,0.1008,0.0196,32.01,0.15,0.0,-2.82,65.24,1.63,0.28,0,OK
2026-08-09 05:27:35,919,0.4267,0.1023,0.0196,31.98,0.2,0.0,-2.82,65.24,1.63,0.35,0,OK
2026-08-09 05:27:36,920,0.4273,0.1268,0.0196,31.94,0.25,0.0,-3.0,64.71,2.54,0.42,0,OK
2026-08-09 05:27:36,921,0.3994,0.1561,0.0196,31.91,0.3,0.0,-3.0,64.71,2.54,0.48,0,OK
2026-08-09 05:27:36,922,0.4119,0.1506,0.0196,31.88,0.35,0.0,-1.7,64.1,3.67,0.55,0,OK
2026-08-09 05:27:36,923,0.3999,0.1658,0.0196,31.84,0.41,0.0,-1.7,64.1,3.67,0.61,0,OK
2026-08-09 05:27:36,924,0.3925,0.1607,0.0196,31.81,0.47,0.0,0.24,64.06,4.26,0.68,0,OK
2026-08-09 05:27:36,925,0.3982,0.1576,0.0196,31.77,0.53,0.0,0.24,64.06,4.26,0.74,0,OK
2026-08-09 05:27:36,926,0.4045,0.1559,0.0196,31.74,0.59,0.0,-6.13,64.15,0.52,0.81,0,OK
2026-08-09 05:27:36,927,0.4747,0.113,0.0196,31.7,0.65,0.0,-6.13,64.15,0.52,0.87,0,OK
2026-08-09 05:27:36,928,0.5212,0.1324,0.0196,31.67,0.72,0.0,-4.79,65.93,1.23,0.94,0,OK
2026-08-09 05:27:36,929,0.4618,0.1124,0.0196,31.64,0.78,0.0,-4.79,65.93,1.23,1.0,0,OK
2026-08-09 05:27:36,930,0.4948,0.1043,0.0196,31.6,0.84,0.0,-5.85,65.24,2.39,1.07,0,OK
2026-08-09 05:27:36,931,0.5227,0.0934,0.0196,31.57,0.91,0.0,-5.85,65.24,2.39,1.13,0,OK
2026-08-09 05:27:36,932,0.5226,0.1368,0.0196,31.53,0.97,0.0,-3.15,64.1,4.25,1.21,0,OK
2026-08-09 05:27:36,933,0.5508,0.1156,0.0,31.5,1.04,0.0,-3.15,64.1,4.25,1.26,0,OK
2026-08-09 05:27:36,934,0.5566,0.1137,0.0,31.47,1.1,0.0,-5.01,64.37,5.9,1.31,0,OK
2026-08-09 05:27:36,935,0.4709,0.1071,0.0,31.43,1.16,0.0,-5.01,64.37,5.9,1.38,0,OK
2026-08-09 05:27:36,936,0.4762,0.1067,0.0,31.4,1.23,0.0,-6.48,63.2,4.47,1.46,0,OK
2026-08-09 05:27:36,937,0.407,0.1037,0.0,31.37,1.29,0.0,-6.48,63.2,4.47,1.52,0,OK
2026-08-09 05:27:36,938,0.3851,0.0911,0.0,31.33,1.36,0.0,-3.07,64.11,8.75,1.59,0,OK
2026-08-09 05:27:36,939,0.409,0.1394,0.0,31.3,1.42,0.0,-3.07,64.11,8.75,1.65,0,OK
2026-08-09 05:27:36,940,0.3967,0.1103,0.0,31.27,1.49,0.0,-1.31,63.56,9.14,1.72,0,OK
2026-08-09 05:27:36,941,0.354,0.1075,0.0,31.23,1.55,0.0,-1.31,63.56,9.14,1.78,0,OK
2026-08-09 05:27:36,942,0.3716,0.0871,0.0,31.2,1.62,0.0,-6.57,59.76,6.65,1.85,0,OK
2026-08-09 05:27:36,943,0.3981,0.1351,0.0,31.17,1.68,0.0,-6.57,59.76,6.65,1.92,0,OK
2026-08-09 05:27:36,944,0.3482,0.1077,0.0,31.13,1.75,0.0,-8.52,58.2,4.36,1.98,0,OK
2026-08-09 05:27:36,945,0.3764,0.1292,0.0,31.1,1.81,0.0,-8.52,58.2,4.36,2.05,0,OK
2026-08-09 05:27:36,946,0.3512,0.1004,0.0,31.07,1.88,0.0,-10.87,56.59,4.18,2.11,0,OK
2026-08-09 05:27:36,947,0.3666,0.106,0.0,31.03,1.95,0.0,-10.87,56.59,4.18,2.18,0,OK
2026-08-09 05:27:36,948,0.334,0.0951,0.0,31.0,2.01,0.0,-10.33,56.02,2.56,2.24,0,OK
2026-08-09 05:27:36,949,0.34,0.1,0.0,30.97,2.07,0.0,-10.33,56.02,2.56,2.29,0,OK
2026-08-09 05:27:36,950,0.355,0.0931,0.0,30.94,2.13,0.0,-11.63,55.33,2.49,2.34,0,OK
2026-08-09 05:27:37,951,0.3184,0.0938,0.0,30.9,2.19,0.0,-11.63,55.33,2.49,2.42,0,OK
2026-08-09 05:27:37,952,0.2988,0.1138,0.0,30.87,2.26,0.0,-13.41,52.4,0.2,2.48,0,OK
2026-08-09 05:27:37,953,0.3039,0.1462,0.0,30.84,2.32,0.0,-13.41,52.4,0.2,2.55,0,OK
2026-08-09 05:27:37,954,0.3062,0.1223,0.0,30.81,2.39,0.0,-11.96,51.56,0.57,2.62,0,OK
2026-08-09 05:27:37,955,0.2969,0.1011,0.0,30.78,2.45,0.0,-11.96,51.56,0.57,2.69,0,OK
2026-08-09 05:27:37,956,0.28,0.0929,0.0,30.74,2.52,0.0,-10.01,48.04,1.27,2.75,0,OK
2026-08-09 05:27:37,957,0.2724,0.1034,0.0,30.71,2.58,0.0,-10.01,48.04,1.27,2.82,0,OK
2026-08-09 05:27:37,958,0.2944,0.1287,0.0,30.68,2.65,0.0,-10.62,43.41,-0.13,2.87,1,OK
2026-08-09 05:27:37,959,0.2598,0.0753,0.0,30.65,2.71,0.0,-10.62,43.41,-0.13,2.94,1,OK
2026-08-09 05:27:37,960,0.2471,0.0814,0.0,30.61,2.78,0.0,-8.05,38.07,1.3,3.0,1,OK
2026-08-09 05:27:37,961,0.1887,0.0631,0.0,30.58,2.84,0.0,-8.05,38.07,1.3,3.07,1,OK
2026-08-09 05:27:37,962,0.16,0.0618,0.0,30.55,3.2,0.033,-2.63,31.92,2.58,3.13,1,OK
2026-08-09 05:27:37,963,0.1701,0.0545,0.0,30.52,3.32,0.033,-2.63,31.92,2.58,3.19,1,OK
2026-08-09 05:27:37,964,0.1752,0.0599,0.0,30.49,3.41,0.033,1.79,25.89,2.28,3.17,1,OK
2026-08-09 05:27:37,965,0.1887,0.0398,0.0,30.46,3.39,0.0,1.79,25.89,2.28,3.08,1,OK
2026-08-09 05:27:37,966,0.2253,0.0448,0.0,30.42,3.36,0.0,6.76,15.63,1.56,2.95,1,OK
2026-08-09 05:27:37,967,0.2569,0.0456,0.0,30.39,3.33,0.0,6.76,15.63,1.56,2.79,1,OK
2026-08-09 05:27:37,968,0.2691,0.0316,0.0,30.36,3.29,0.0,5.72,-20.58,-2.16,2.61,1,OK
2026-08-09 05:27:37,969,0.2595,0.0236,0.0,30.33,3.23,0.0,5.72,-20.58,-2.16,2.41,1,OK
2026-08-09 05:27:37,970,0.2574,0.0306,0.0,30.3,3.17,0.0,5.02,-31.07,-3.55,2.25,1,OK
2026-08-09 05:27:37,971,0.2765,0.0466,0.0,30.27,3.11,0.0,5.02,-31.07,-3.55,2.13,1,OK
2026-08-09 05:27:37,972,0.3076,0.0548,0.0,30.24,3.05,0.0,3.02,-41.74,-6.14,2.05,1,OK
2026-08-09 05:27:37,973,0.2985,0.0524,0.0,30.21,2.98,0.0,3.02,-41.74,-6.14,1.99,1,OK
2026-08-09 05:27:37,974,0.2847,0.061,0.0,30.18,2.76,0.0,3.65,-47.41,-6.43,1.95,0,OK
2026-08-09 05:27:37,975,0.306,0.0808,0.0,30.14,2.57,0.0,3.65,-47.41,-6.43,1.93,0,OK
2026-08-09 05:27:37,976,0.3486,0.0663,0.0,30.11,2.43,0.0,6.38,-55.14,-10.21,1.93,0,OK
2026-08-09 05:27:37,977,0.3691,0.0519,0.0,30.08,2.32,0.0,6.38,-55.14,-10.21,1.94,0,OK
2026-08-09 05:27:37,978,0.4023,0.0478,0.0,30.05,2.24,0.0,7.78,-57.8,-12.9,1.97,0,OK
2026-08-09 05:27:37,979,0.4251,0.0988,0.0,30.02,2.19,0.0,7.78,-57.8,-12.9,2.0,0,OK
2026-08-09 05:27:37,980,0.4386,0.0671,0.0,29.99,2.16,0.0,8.16,-60.91,-13.41,2.05,0,OK
2026-08-09 05:27:38,981,0.441,0.0972,0.0,29.96,2.14,0.0,8.16,-60.91,-13.41,2.08,0,OK
2026-08-09 05:27:38,982,0.4025,0.0506,0.0,29.93,2.14,0.0,6.1,-59.9,-11.45,2.12,0,OK
2026-08-09 05:27:38,983,0.3552,0.0627,0.0,29.9,2.15,0.0,6.1,-59.9,-11.45,2.19,0,OK
2026-08-09 05:27:38,984,0.3155,0.0985,0.0,29.87,2.17,0.0,6.05,-59.8,-10.8,2.25,0,OK
2026-08-09 05:27:38,985,0.3279,0.0596,0.0,29.84,2.2,0.0,6.05,-59.8,-10.8,2.31,0,OK
2026-08-09 05:27:38,986,0.3013,0.0621,0.0,29.81,2.24,0.0,4.88,-59.94,-9.66,2.37,0,OK
2026-08-09 05:27:38,987,0.2976,0.0673,0.0,29.78,2.29,0.0,4.88,-59.94,-9.66,2.44,0,OK
2026-08-09 05:27:38,988,0.3028,0.111,0.0,29.75,2.33,0.0,2.11,-60.37,-7.8,2.51,0,OK
2026-08-09 05:27:38,989,0.2842,0.1174,0.0,29.72,2.39,0.0,2.11,-60.37,-7.8,2.57,0,OK
2026-08-09 05:27:38,990,0.2886,0.0754,0.0,29.69,2.44,0.0,1.77,-57.75,-6.23,2.64,0,OK
2026-08-09 05:27:38,991,0.241,0.0663,0.0,29.66,2.5,0.0,1.77,-57.75,-6.23,2.71,0,OK
2026-08-09 05:27:38,992,0.2475,0.0652,0.0,29.63,2.56,0.0,1.41,-56.53,-6.84,2.78,0,OK
2026-08-09 05:27:38,993,0.2545,0.0413,0.0,29.6,2.62,0.0,1.41,-56.53,-6.84,2.84,0,OK
2026-08-09 05:27:38,994,0.2569,0.0549,0.0,29.57,2.69,0.0,1.56,-56.9,-5.69,2.91,0,OK
2026-08-09 05:27:38,995,0.2686,0.0647,0.0,29.54,2.75,0.0,1.56,-56.9,-5.69,2.98,0,OK
2026-08-09 05:27:38,996,0.2796,0.0622,0.0,29.51,2.82,0.0,-1.16,-57.93,-4.87,3.05,0,OK
2026-08-09 05:27:38,997,0.2532,0.0527,0.0,29.48,2.88,0.0,-1.16,-57.93,-4.87,3.09,0,OK
2026-08-09 05:27:38,998,0.2466,0.0915,0.0,29.45,2.93,0.0,1.73,-58.65,-5.5,3.13,0,OK
2026-08-09 05:27:38,999,0.293,0.0637,0.0,29.42,2.99,0.0,1.73,-58.65,-5.5,3.21,0,OK
2026-08-09 05:27:38,1000,0.328,0.0805,0.0,29.47,3.06,0.0,-0.54,-60.24,-4.2,3.28,0,OK
2026-08-09 05:27:38,1001,0.3462,0.0938,0.0,29.44,3.12,0.0,-0.54,-60.24,-4.2,3.35,0,OK
2026-08-09 05:27:38,1002,0.2905,0.0663,0.0,29.41,3.19,0.0,1.5,-59.68,-5.01,3.42,0,OK
2026-08-09 05:27:38,1003,0.2791,0.0655,0.0,29.38,3.25,0.0,1.5,-59.68,-5.01,3.48,0,OK
2026-08-09 05:27:38,1004,0.2759,0.0505,0.0,29.35,3.32,0.0,-1.19,-58.39,-2.87,3.55,0,OK
2026-08-09 05:27:38,1005,0.266,0.0477,0.0,29.32,3.38,0.0,-1.19,-58.39,-2.87,3.62,0,OK
2026-08-09 05:27:38,1006,0.2705,0.04,0.0,29.29,3.45,0.0,-2.03,-57.42,-1.02,3.69,0,OK
2026-08-09 05:27:38,1007,0.2548,0.0642,0.0,29.26,3.52,0.0,-2.03,-57.42,-1.02,3.76,0,OK
2026-08-09 05:27:38,1008,0.2492,0.0405,0.0,29.23,3.59,0.0,2.58,-57.48,-2.3,3.83,0,OK
2026-08-09 05:27:38,1009,0.245,0.0673,0.0,29.2,3.65,0.0,2.58,-57.48,-2.3,3.88,0,OK
2026-08-09 05:27:38,1010,0.2379,0.0666,0.0,29.17,3.72,0.0,3.42,-55.25,-0.97,3.94,0,OK
2026-08-09 05:27:39,1011,0.225,0.0532,0.0,29.14,3.78,0.0,3.42,-55.25,-0.97,4.02,0,OK
2026-08-09 05:27:39,1012,0.2392,0.0413,0.0,29.12,3.85,0.0,2.67,-54.4,1.72,4.08,0,OK
2026-08-09 05:27:39,1013,0.2305,0.0506,0.0,29.09,3.91,0.0,2.67,-54.4,1.72,4.12,0,OK
2026-08-09 05:27:39,1014,0.2203,0.0559,0.0,29.06,3.96,0.0,2.73,-52.3,2.29,4.17,0,OK
2026-08-09 05:27:39,1015,0.2249,0.0484,0.0,29.03,4.03,0.0,2.73,-52.3,2.29,4.26,0,OK
2026-08-09 05:27:39,1016,0.2038,0.0602,0.0,29.0,4.09,0.0,2.58,-50.81,3.64,4.32,0,OK
2026-08-09 05:27:39,1017,0.2095,0.0649,0.0,28.97,4.16,0.0,2.58,-50.81,3.64,4.39,0,OK
2026-08-09 05:27:39,1018,0.217,0.0529,0.0,28.94,4.22,0.0,3.14,-50.49,3.9,4.46,0,OK
2026-08-09 05:27:39,1019,0.2182,0.048,0.0,28.92,4.29,0.0,3.14,-50.49,3.9,4.53,0,OK
2026-08-09 05:27:39,1020,0.2061,0.0582,0.0,28.89,4.36,0.0,3.45,-49.71,4.12,4.59,0,OK
2026-08-09 05:27:39,1021,0.2261,0.043,0.0,28.86,4.42,0.0,3.45,-49.71,4.12,4.65,0,OK
2026-08-09 05:27:39,1022,0.2135,0.055,0.0,28.83,4.49,0.0,3.19,-49.65,4.13,4.72,0,OK
2026-08-09 05:27:39,1023,0.2071,0.0453,0.0,28.8,4.55,0.0,3.19,-49.65,4.13,4.78,0,OK
2026-08-09 05:27:39,1024,0.229,0.0513,0.0,28.78,4.61,0.0,4.73,-51.1,2.22,4.84,0,OK
2026-08-09 05:27:39,1025,0.234,0.0531,0.0,28.75,4.67,0.0,4.73,-51.1,2.22,4.88,0,OK
2026-08-09 05:27:39,1026,0.2201,0.047,0.0,28.72,4.72,0.0,3.89,-51.53,3.87,4.91,0,OK
2026-08-09 05:27:39,1027,0.2257,0.0435,0.0,28.69,4.77,0.0,3.89,-51.53,3.87,4.93,0,OK
2026-08-09 05:27:39,1028,0.2179,0.0632,0.0,28.66,4.81,0.0,2.45,-52.05,5.69,4.95,0,OK
2026-08-09 05:27:39,1029,0.1932,0.0439,0.0,28.64,4.84,0.0,2.45,-52.05,5.69,4.96,0,OK
2026-08-09 05:27:39,1030,0.2212,0.0538,0.0,28.61,4.87,0.0,2.5,-51.63,4.99,4.97,0,OK
2026-08-09 05:27:39,1031,0.2058,0.0494,0.0,28.58,4.89,0.0,2.5,-51.63,4.99,4.98,0,OK
2026-08-09 05:27:39,1032,0.2168,0.0618,0.0,28.55,4.91,0.0,3.57,-51.33,3.66,4.98,0,OK
2026-08-09 05:27:39,1033,0.2196,0.0515,0.0,28.52,4.93,0.0,3.57,-51.33,3.66,4.99,0,OK
2026-08-09 05:27:39,1034,0.2189,0.0414,0.0,28.5,4.94,0.0,2.4,-52.28,4.91,4.99,0,OK
2026-08-09 05:27:39,1035,0.2156,0.0707,0.0,28.47,4.95,0.0,2.4,-52.28,4.91,4.99,0,OK
2026-08-09 05:27:39,1036,0.2117,0.0605,0.0,28.44,4.96,0.0,4.88,-52.87,3.3,4.99,0,OK
2026-08-09 05:27:39,1037,0.2372,0.0437,0.0,28.41,4.97,0.0,4.88,-52.87,3.3,5.0,0,OK
2026-08-09 05:27:39,1038,0.214,0.0769,0.0,28.39,4.98,0.0,2.79,-51.27,4.72,5.0,0,OK
2026-08-09 05:27:39,1039,0.2201,0.0649,0.0,28.36,4.98,0.0,2.79,-51.27,4.72,5.0,0,OK
2026-08-09 05:27:39,1040,0.1978,0.0382,0.0,28.33,4.98,0.0,3.54,-52.08,5.09,5.0,0,OK
2026-08-09 05:27:39,1041,0.2198,0.044,0.0,28.31,4.99,0.0,3.54,-52.08,5.09,5.0,0,OK
2026-08-09 05:27:40,1042,0.2129,0.0424,0.0,28.28,4.99,0.0,3.96,-53.1,3.99,5.0,0,OK
2026-08-09 05:27:40,1043,0.2147,0.0861,0.0,28.25,4.99,0.0,3.96,-53.1,3.99,5.0,0,OK
2026-08-09 05:27:40,1044,0.2245,0.0568,0.0,28.22,4.99,0.0,1.59,-54.23,4.66,5.0,0,OK
2026-08-09 05:27:40,1045,0.219,0.0208,0.0,28.2,5.0,0.0,1.59,-54.23,4.66,5.0,0,OK
2026-08-09 05:27:40,1046,0.2252,0.0865,0.0,28.17,5.0,0.0,0.43,-53.87,5.37,5.0,0,OK
2026-08-09 05:27:40,1047,0.2377,0.0327,0.0,28.14,5.0,0.0,0.43,-53.87,5.37,5.0,0,OK
2026-08-09 05:27:40,1048,0.3051,0.0528,0.0,28.12,5.0,0.0,0.09,-58.84,3.31,5.0,0,OK
2026-08-09 05:27:40,1049,0.3373,0.0243,0.0,28.09,5.0,0.0,0.09,-58.84,3.31,5.0,0,OK
2026-08-09 05:27:40,1050,0.3664,0.0427,0.0,28.06,5.0,0.0,0.66,-61.79,1.2,5.0,0,OK
2026-08-09 05:27:40,1051,0.3611,0.0401,0.0,28.04,5.0,0.0,0.66,-61.79,1.2,5.0,0,OK
2026-08-09 05:27:40,1052,0.2951,0.0416,0.0,28.01,5.0,0.0,-0.86,-60.46,0.73,5.0,0,OK
2026-08-09 05:27:40,1053,0.3062,0.0693,0.0,27.98,5.0,0.0,-0.86,-60.46,0.73,5.0,0,OK
2026-08-09 05:27:40,1054,0.324,0.1128,0.0,27.96,5.0,0.0,-2.21,-62.45,1.47,5.0,0,OK
2026-08-09 05:27:40,1055,0.2902,0.087,0.0,27.93,5.0,0.0,-2.21,-62.45,1.47,5.0,0,OK
2026-08-09 05:27:40,1056,0.3189,0.0587,0.0,27.9,5.0,0.0,-1.36,-61.48,2.49,5.0,0,OK
2026-08-09 05:27:40,1057,0.332,0.0985,0.0,27.88,5.0,0.0,-1.36,-61.48,2.49,5.0,0,OK
2026-08-09 05:27:40,1058,0.3067,0.1461,0.0,27.85,5.0,0.0,-1.83,-59.77,1.16,5.0,0,OK
2026-08-09 05:27:40,1059,0.2502,0.0544,0.0,27.83,5.0,0.0,-1.83,-59.77,1.16,5.0,0,OK
2026-08-09 05:27:40,1060,0.3453,0.0536,0.0,27.8,5.0,0.0,-2.48,-61.91,3.95,5.0,0,OK
2026-08-09 05:27:40,1061,0.3216,0.0761,0.0,27.77,5.0,0.0,-2.48,-61.91,3.95,5.0,0,OK
2026-08-09 05:27:40,1062,0.3,0.1327,0.0,27.75,5.0,0.0,-3.0,-60.51,4.06,5.0,0,OK
2026-08-09 05:27:40,1063,0.2697,0.0276,0.0,27.72,5.0,0.0,-3.0,-60.51,4.06,5.0,0,OK
2026-08-09 05:27:40,1064,0.278,0.0346,0.0,27.69,5.0,0.0,-4.0,-58.53,5.23,5.0,0,OK
2026-08-09 05:27:40,1065,0.2482,0.0927,0.0,27.67,5.0,0.0,-4.0,-58.53,5.23,5.0,0,OK
2026-08-09 05:27:40,1066,0.2148,0.0464,0.0,27.64,5.0,0.0,0.24,-57.49,3.19,5.0,0,OK
2026-08-09 05:27:40,1067,0.2437,0.0508,0.0,27.62,5.0,0.0,0.24,-57.49,3.19,5.0,0,OK
2026-08-09 05:27:40,1068,0.2316,0.0194,0.0,27.59,5.0,0.0,-0.41,-57.56,5.3,5.0,0,OK
2026-08-09 05:27:40,1069,0.2374,0.094,0.0,27.57,5.0,0.0,-0.41,-57.56,5.3,5.0,0,OK
2026-08-09 05:27:40,1070,0.2159,0.0449,0.0,27.54,5.0,0.0,-0.25,-60.47,4.11,5.0,0,OK
2026-08-09 05:27:40,1071,0.2436,0.0356,0.0,27.51,5.0,0.0,-0.25,-60.47,4.11,5.0,0,OK
2026-08-09 05:27:41,1072,0.2747,0.0478,0.0,27.49,5.0,0.0,-3.31,-57.46,5.69,5.0,0,OK
2026-08-09 05:27:41,1073,0.2613,0.071,0.0,27.46,5.0,0.0,-3.31,-57.46,5.69,5.0,0,OK
2026-08-09 05:27:41,1074,0.2833,0.0686,0.0,27.44,5.0,0.0,-0.18,-57.16,4.57,5.0,0,OK
2026-08-09 05:27:41,1075,0.2454,0.0721,0.0,27.41,5.0,0.0,-0.18,-57.16,4.57,5.0,0,OK
2026-08-09 05:27:41,1076,0.2522,0.0444,0.0,27.39,5.0,0.0,2.2,-58.19,4.28,5.0,0,OK
2026-08-09 05:27:41,1077,0.2489,0.0755,0.0,27.36,5.0,0.0,2.2,-58.19,4.28,5.0,0,OK
2026-08-09 05:27:41,1078,0.2729,0.1777,0.0,27.34,5.0,0.0,-0.44,-59.35,3.51,5.0,0,OK
2026-08-09 05:27:41,1079,0.2711,0.1651,0.0,27.31,5.0,0.0,-0.44,-59.35,3.51,5.0,0,OK
2026-08-09 05:27:41,1080,0.2546,0.0936,0.0,27.28,5.0,0.0,2.02,-59.07,2.65,5.0,0,OK
2026-08-09 05:27:41,1081,0.256,0.1248,0.0,27.26,5.0,0.0,2.02,-59.07,2.65,5.0,0,OK
2026-08-09 05:27:41,1082,0.2482,0.0994,0.0,27.23,5.0,0.0,3.49,-51.59,2.77,5.0,0,OK
2026-08-09 05:27:41,1083,0.1744,0.0538,0.0,27.21,5.0,0.0,3.49,-51.59,2.77,5.0,0,OK
2026-08-09 05:27:41,1084,0.1525,0.039,0.0,27.18,5.7,0.033,-1.41,-36.13,8.63,5.0,1,OK
2026-08-09 05:27:41,1085,0.154,0.0349,0.0,27.16,6.29,0.065,-1.41,-36.13,8.63,5.0,1,OK
2026-08-09 05:27:41,1086,0.1731,0.0383,0.0,27.13,6.28,0.065,6.81,-6.18,9.12,5.0,1,OK
2026-08-09 05:27:41,1087,0.1625,0.0674,0.0,27.11,6.4,0.098,6.81,-6.18,9.12,5.0,1,OK
2026-08-09 05:27:41,1088,0.1906,0.0599,0.0,27.08,6.45,0.098,-1.08,30.18,9.46,5.0,1,OK
2026-08-09 05:27:41,1089,0.2038,0.0696,0.0,27.06,6.5,0.098,-1.08,30.18,9.46,5.0,1,OK
2026-08-09 05:27:41,1090,0.2564,0.1139,0.0,28.72,6.41,0.0,-3.96,42.85,7.93,5.0,1,OK
2026-08-09 05:27:41,1091,0.2892,0.1247,0.0,28.7,6.32,0.0,-3.96,42.85,7.93,5.0,1,OK
2026-08-09 05:27:41,1092,0.3296,0.1295,0.0,28.67,6.03,0.0,-1.28,53.12,9.87,5.0,0,OK
2026-08-09 05:27:41,1093,0.3823,0.1057,0.0,28.65,5.8,0.0,-1.28,53.12,9.87,5.0,0,OK
2026-08-09 05:27:41,1094,0.4263,0.1489,0.0,28.62,5.63,0.0,2.89,58.04,10.52,5.0,0,OK
2026-08-09 05:27:41,1095,0.447,0.1267,0.0,28.59,5.49,0.0,2.89,58.04,10.52,5.0,0,OK
2026-08-09 05:27:41,1096,0.4261,0.149,0.0,28.57,5.38,0.0,-0.7,62.13,4.35,5.0,0,OK
2026-08-09 05:27:41,1097,0.3791,0.1652,0.0,28.54,5.3,0.0,-0.7,62.13,4.35,5.0,0,OK
